Time (s), Cell Name, Value
71.24438600000001, C07, 0.02408928
71.294347, C07, 0.03664824
71.344308, C07, 0.02303699
71.39426899999999, C07, 0.03841409
71.44423, C07, 0.05761158
71.494191, C07, 0.05309874
71.544152, C07, 0.05766633
71.59411299999999, C07, 0.05383617
71.644074, C07, 0.05846918
71.694035, C07, 0.03181201
71.743996, C07, 0.03072733
71.79395700000001, C07, 0.0352028
71.843918, C07, 0.03084701
71.893879, C07, 0.01712573
71.94383999999999, C07, 0.0197835
71.993801, C07, 0.04487842
72.043762, C07, 0.03329498
72.093723, C07, 0.05616945
72.14368399999999, C07, 0.05145603
72.193645, C07, 0.03824276
72.243606, C07, 0.02677333
72.293567, C07, 0.03421664
72.34352800000001, C07, 0.03759032
72.393489, C07, 0.04024339
72.44345, C07, 0.03387785
72.49341099999999, C07, 0.02896845
72.54337200000001, C07, 0.02937913
72.593333, C07, 0.0213598
72.643294, C07, 0.02627534
72.69325499999999, C07, 0.02439135
72.743216, C07, 0.02021384
72.793177, C07, 0.03272778
72.89309900000001, C07, 0.0432595
72.94306, C07, 0.02420056
73.04298199999999, C07, 0.01918489
73.09294300000001, C07, 0.02810806
73.142904, C07, 0.0233084
73.192865, C07, 0.0351311
73.292787, C07, 0.02387214
73.342748, C07, 0.01591706
73.392709, C07, 0.02187416
73.492631, C07, 0.01433876
73.542592, C07, 0.0155603
73.592553, C07, 0.01634011
73.64251400000001, C07, 0.0215449
73.692475, C07, 0.01626992
73.79239699999999, C07, 0.03157833
73.892319, C07, 0.02000654
73.99224100000001, C07, 0.02758747
74.142124, C07, 0.01531228
74.19208500000001, C07, 0.01489717
74.391929, C07, 0.01420662
74.54181199999999, C07, 0.01488292
74.591773, C07, 0.02853769
74.691695, C07, 0.01625404
74.841578, C07, 0.02234495
74.991461, C07, 0.01605991
75.09138299999999, C07, 0.01427785
75.241266, C07, 0.01593682
75.341188, C07, 0.01599181
75.790837, C07, 0.01410381
75.990681, C07, 0.01859626
76.090603, C07, 0.01437855
76.19052499999999, C07, 0.03097291
76.240486, C07, 0.04503809
76.290447, C07, 0.04565926
76.340408, C07, 0.05388191
76.39036900000001, C07, 0.04778171
76.44033, C07, 0.04897347
76.490291, C07, 0.05524409
76.540252, C07, 0.033638
76.59021300000001, C07, 0.03327936
76.690135, C07, 0.02274621
76.74009599999999, C07, 0.01665428
76.790057, C07, 0.01786214
76.889979, C07, 0.01464602
76.989901, C07, 0.01617324
77.039862, C07, 0.01616064
77.089823, C07, 0.0193882
77.189745, C07, 0.02060086
77.239706, C07, 0.01440379
77.339628, C07, 0.02643776
77.589433, C07, 0.02585062
77.789277, C07, 0.01931697
78.139004, C07, 0.01516296
78.78849700000001, C07, 0.01861854
79.088263, C07, 0.01978779
79.13822399999999, C07, 0.02305469
79.388029, C07, 0.01656368
80.287327, C07, 0.01899638
80.886859, C07, 0.04179201
83.284987, C07, 0.04804886
83.334948, C07, 0.03560805
83.38490899999999, C07, 0.03933111
83.43487, C07, 0.02814809
83.484831, C07, 0.04414661
84.68389500000001, C07, 0.02916718
84.733856, C07, 0.03786328
84.783817, C07, 0.04126327
84.833778, C07, 0.03570189
84.88373900000001, C07, 0.03687634
84.9337, C07, 0.01525427
85.832998, C07, 0.03695126
88.081243, C07, 0.07192545
88.131204, C07, 0.03008068
88.18116499999999, C07, 0.03911109
88.231126, C07, 0.02899158
88.281087, C07, 0.03703654
88.331048, C07, 0.04011013
88.38100900000001, C07, 0.02787679
88.43097, C07, 0.04278442
88.480931, C07, 0.04070067
88.53089199999999, C07, 0.02894172
88.580853, C07, 0.05325803
88.630814, C07, 0.04330584
88.680775, C07, 0.02241576
88.73073599999999, C07, 0.03123268
88.780697, C07, 0.02912626
88.830658, C07, 0.02144775
88.980541, C07, 0.01928973
89.130424, C07, 0.02447855
89.43019, C07, 0.01519549
90.129644, C07, 0.01804128
90.978981, C07, 0.02594569
91.028942, C07, 0.03806295
91.078903, C07, 0.04853851
91.12886399999999, C07, 0.05793808
91.178825, C07, 0.01542065
91.228786, C07, 0.04912615
91.278747, C07, 0.04253232
91.32870800000001, C07, 0.0318962
91.378669, C07, 0.09867832
91.42863, C07, 0.0199872
91.47859099999999, C07, 0.04289806
91.528552, C07, 0.04061794
91.578513, C07, 0.04768777
91.628474, C07, 0.04401004
91.67843499999999, C07, 0.05095389
91.728396, C07, 0.0410201
91.778357, C07, 0.04653406
91.828318, C07, 0.02522349
91.87827900000001, C07, 0.01990038
91.92824, C07, 0.02101845
91.978201, C07, 0.01590437
92.02816199999999, C07, 0.02997512
92.128084, C07, 0.01845405
92.178045, C07, 0.01795164
92.22800599999999, C07, 0.01852852
92.277967, C07, 0.01928079
92.42785000000001, C07, 0.02445543
92.477811, C07, 0.01423985
92.527772, C07, 0.02517787
92.62769400000001, C07, 0.01761967
92.727616, C07, 0.0156343
92.77757699999999, C07, 0.01694417
92.877499, C07, 0.01498219
93.027382, C07, 0.0207487
93.127304, C07, 0.02445662
93.17726500000001, C07, 0.0161579
93.227226, C07, 0.01735345
93.32714799999999, C07, 0.01587009
93.42707, C07, 0.02124277
93.477031, C07, 0.01894593
93.52699200000001, C07, 0.0181843
93.72683600000001, C07, 0.01842147
94.126524, C07, 0.02284795
94.226446, C07, 0.01612112
95.225666, C07, 0.05412646
95.275627, C07, 0.03854577
95.325588, C07, 0.04806864
95.37554900000001, C07, 0.04928839
95.42551, C07, 0.05253002
95.475471, C07, 0.04019293
95.525432, C07, 0.04368263
95.57539300000001, C07, 0.04063478
95.625354, C07, 0.0433442
95.675315, C07, 0.04074091
95.72527599999999, C07, 0.05277532
95.775237, C07, 0.03206506
95.825198, C07, 0.03270158
95.875159, C07, 0.02054542
95.92512000000001, C07, 0.01732823
95.975081, C07, 0.02496418
96.025042, C07, 0.01691264
96.075003, C07, 0.02179703
96.12496400000001, C07, 0.01890236
96.224886, C07, 0.01750284
96.27484699999999, C07, 0.02816677
96.42473, C07, 0.01831725
96.47469100000001, C07, 0.01936537
96.574613, C07, 0.0311574
96.724496, C07, 0.01658949
96.82441799999999, C07, 0.01650286
96.92434, C07, 0.01521593
97.074223, C07, 0.01921332
97.124184, C07, 0.02125439
97.57383299999999, C07, 0.01596138
97.673755, C07, 0.0194861
98.87281900000001, C07, 0.0278625
99.522312, C07, 0.05580869
102.969621, C07, 0.0500681
103.019582, C07, 0.02929204
103.069543, C07, 0.03520221
103.119504, C07, 0.01729973
103.169465, C07, 0.0392115
103.219426, C07, 0.02674608
103.269387, C07, 0.03934811
103.319348, C07, 0.02516218
103.369309, C07, 0.04477058
103.41927, C07, 0.0380224
103.469231, C07, 0.03455311
103.91888, C07, 0.02234338
104.268607, C07, 0.01533645
105.018022, C07, 0.01724932
105.517632, C07, 0.01652954
105.667515, C07, 0.04971739
105.717476, C07, 0.04037312
105.767437, C07, 0.03913733
105.817398, C07, 0.0485229
105.867359, C07, 0.02872121
105.91732, C07, 0.03366488
105.967281, C07, 0.04746658
106.017242, C07, 0.03718743
106.067203, C07, 0.05058438
106.117164, C07, 0.04771811
106.616774, C07, 0.01556727
106.666735, C07, 0.03098941
106.966501, C07, 0.019391
107.066423, C07, 0.01546817
107.166345, C07, 0.02563323
107.516072, C07, 0.0458094
107.566033, C07, 0.05003466
107.615994, C07, 0.05853873
107.665955, C07, 0.04014051
107.715916, C07, 0.06016654
107.765877, C07, 0.03236422
107.815838, C07, 0.05141038
107.865799, C07, 0.05497837
107.91576, C07, 0.03810707
107.965721, C07, 0.05091837
108.015682, C07, 0.03470853
108.065643, C07, 0.01770434
108.115604, C07, 0.0177055
108.165565, C07, 0.02425733
108.215526, C07, 0.02477074
108.315448, C07, 0.02166104
108.41537, C07, 0.02018097
108.515292, C07, 0.02874538
108.565253, C07, 0.02061003
108.665175, C07, 0.01575544
108.765097, C07, 0.02042401
108.815058, C07, 0.02233881
108.91498, C07, 0.01533014
109.064863, C07, 0.01713714
109.164785, C07, 0.02006784
109.464551, C07, 0.01755226
110.164005, C07, 0.015112
110.213966, C07, 0.0141574
110.613654, C07, 0.03650333
110.663615, C07, 0.05013376
110.713576, C07, 0.04265413
110.763537, C07, 0.03831452
110.813498, C07, 0.02627763
110.863459, C07, 0.01497743
111.063303, C07, 0.01609862
111.213186, C07, 0.01688284
111.363069, C07, 0.01848941
111.462991, C07, 0.0141723
112.062523, C07, 0.02850901
112.712016, C07, 0.02508992
112.811938, C07, 0.0157456
112.961821, C07, 0.0184755
113.011782, C07, 0.05503029
113.061743, C07, 0.04507761
113.111704, C07, 0.03755595
113.161665, C07, 0.04523012
113.211626, C07, 0.03304687
113.261587, C07, 0.04969347
113.311548, C07, 0.04568419
113.461431, C07, 0.01417306
113.511392, C07, 0.01505229
113.711236, C07, 0.01624835
114.110924, C07, 0.01614037
114.310768, C07, 0.0169995
114.510612, C07, 0.01578508
114.610534, C07, 0.01730573
114.660495, C07, 0.01410738
114.710456, C07, 0.02491699
114.760417, C07, 0.04005149
114.810378, C07, 0.05156949
114.860339, C07, 0.05299082
114.9103, C07, 0.05988926
114.960261, C07, 0.04156134
115.010222, C07, 0.04022628
115.060183, C07, 0.05129224
115.110144, C07, 0.0395489
115.160105, C07, 0.03424853
115.260027, C07, 0.01432616
115.309988, C07, 0.03121239
115.359949, C07, 0.01993424
115.40991, C07, 0.02541307
115.459871, C07, 0.01682642
115.709676, C07, 0.02485952
115.759637, C07, 0.02089369
115.809598, C07, 0.01904774
115.90952, C07, 0.01833254
115.959481, C07, 0.02007052
116.109364, C07, 0.01532963
116.259247, C07, 0.03211972
116.359169, C07, 0.01545429
116.608974, C07, 0.01872283
116.858779, C07, 0.02585298
117.058623, C07, 0.01495963
117.258467, C07, 0.01450823
117.308428, C07, 0.01548505
117.40835, C07, 0.02120009
117.758077, C07, 0.01482145
117.857999, C07, 0.01437548
117.957921, C07, 0.01733783
118.107804, C07, 0.01579957
118.40757, C07, 0.01532991
120.306088, C07, 0.03242484
120.356049, C07, 0.04050095
120.40601, C07, 0.04499246
120.455971, C07, 0.02748416
120.505932, C07, 0.03825393
120.555893, C07, 0.0419699
120.605854, C07, 0.02936906
120.655815, C07, 0.05258912
120.705776, C07, 0.03838804
120.755737, C07, 0.05685604
120.805698, C07, 0.03804001
120.855659, C07, 0.02947932
120.90562, C07, 0.03640413
120.955581, C07, 0.01859251
121.055503, C07, 0.02324
121.155425, C07, 0.0333547
121.255347, C07, 0.01643002
121.305308, C07, 0.01705822
121.355269, C07, 0.01833859
121.555113, C07, 0.02218476
121.90484, C07, 0.01988903
122.204606, C07, 0.0192242
122.504372, C07, 0.01449691
122.954021, C07, 0.01973224
124.253007, C07, 0.02393532
124.302968, C07, 0.04012483
124.352929, C07, 0.03653075
124.40289, C07, 0.03073511
124.452851, C07, 0.0379297
124.502812, C07, 0.04156916
124.552773, C07, 0.03748617
124.602734, C07, 0.03788033
124.652695, C07, 0.04654559
124.702656, C07, 0.05201101
124.752617, C07, 0.0362252
124.802578, C07, 0.03177765
124.852539, C07, 0.04677045
124.9025, C07, 0.04925019
124.952461, C07, 0.05120036
125.002422, C07, 0.03527889
125.102344, C07, 0.02439722
125.202266, C07, 0.02109152
125.252227, C07, 0.02358156
125.302188, C07, 0.01669377
125.40211, C07, 0.01443678
125.452071, C07, 0.01642939
125.601954, C07, 0.01798412
125.851759, C07, 0.02642632
126.051603, C07, 0.01980409
126.101564, C07, 0.01462695
126.201486, C07, 0.01438341
126.40133, C07, 0.0162437
126.501252, C07, 0.02085716
127.000862, C07, 0.02094837
127.150745, C07, 0.01518069
127.40055, C07, 0.01501949
127.600394, C07, 0.02013667
128.050043, C07, 0.02829508
128.100004, C07, 0.0457845
128.149965, C07, 0.05215812
128.199926, C07, 0.0343129
128.249887, C07, 0.04555905
128.299848, C07, 0.05253041
128.349809, C07, 0.04027659
128.39977, C07, 0.04808852
128.449731, C07, 0.03923151
128.499692, C07, 0.07141188
128.549653, C07, 0.02386644
128.599614, C07, 0.02080464
128.649575, C07, 0.0213047
128.699536, C07, 0.02458459
128.749497, C07, 0.0228475
128.849419, C07, 0.02634269
129.149185, C07, 0.03435555
129.249107, C07, 0.01763386
129.349029, C07, 0.01706859
129.498912, C07, 0.02100128
129.8986, C07, 0.02055234
130.048483, C07, 0.01453099
130.148405, C07, 0.01950377
130.348249, C07, 0.01425211
130.997742, C07, 0.0143822
131.847079, C07, 0.01437111
131.89704, C07, 0.01916194
132.146845, C07, 0.02874592
132.196806, C07, 0.04456988
132.246767, C07, 0.04542966
132.296728, C07, 0.03865246
132.346689, C07, 0.03802192
132.39665, C07, 0.04781306
132.446611, C07, 0.03230816
132.496572, C07, 0.05191645
132.546533, C07, 0.04938331
132.596494, C07, 0.04092813
132.646455, C07, 0.04473692
132.746377, C07, 0.02161005
132.796338, C07, 0.01462978
132.846299, C07, 0.03809384
132.89626, C07, 0.05201319
132.946221, C07, 0.04843014
132.996182, C07, 0.05455291
133.046143, C07, 0.03390664
133.096104, C07, 0.03595185
133.146065, C07, 0.062841
133.196026, C07, 0.05331105
133.245987, C07, 0.04412496
133.295948, C07, 0.04800206
133.345909, C07, 0.05493146
133.39587, C07, 0.05160385
133.445831, C07, 0.05136269
133.495792, C07, 0.04339838
133.545753, C07, 0.03054571
133.595714, C07, 0.03556985
133.645675, C07, 0.02413476
133.695636, C07, 0.05483615
133.795558, C07, 0.03799707
133.845519, C07, 0.01707298
133.89548, C07, 0.02268755
133.995402, C07, 0.02643722
134.045363, C07, 0.0279879
134.095324, C07, 0.02033699
134.145285, C07, 0.02405655
134.195246, C07, 0.01825643
134.245207, C07, 0.03133363
134.295168, C07, 0.01695162
134.345129, C07, 0.01788491
134.39509, C07, 0.03521031
134.445051, C07, 0.02454859
134.544973, C07, 0.02490973
134.594934, C07, 0.02694631
134.644895, C07, 0.03293854
134.844739, C07, 0.02211806
134.8947, C07, 0.01744136
134.944661, C07, 0.02389708
135.044583, C07, 0.0205417
135.144505, C07, 0.02011466
135.244427, C07, 0.01886779
135.344349, C07, 0.02195472
135.39431, C07, 0.01926145
135.494232, C07, 0.02127197
135.594154, C07, 0.014541
135.694076, C07, 0.01469424
135.744037, C07, 0.01777583
135.843959, C07, 0.01965776
136.193686, C07, 0.02201414
136.89314, C07, 0.01927654
137.142945, C07, 0.01872012
137.342789, C07, 0.03351946
138.641775, C07, 0.02623778
138.691736, C07, 0.04009274
138.741697, C07, 0.03906403
138.791658, C07, 0.03406505
138.841619, C07, 0.04015645
138.89158, C07, 0.04848298
138.941541, C07, 0.0327193
138.991502, C07, 0.04306924
139.041463, C07, 0.04981062
139.091424, C07, 0.03516051
139.141385, C07, 0.01984179
139.241307, C07, 0.02473298
139.441151, C07, 0.02196074
139.491112, C07, 0.01569167
139.8908, C07, 0.01828307
141.639435, C07, 0.03945147
145.136705, C07, 0.06237451
145.186666, C07, 0.0166605
145.236627, C07, 0.03489931
145.286588, C07, 0.04033077
145.336549, C07, 0.01943801
145.38651, C07, 0.03400971
145.436471, C07, 0.04037692
145.486432, C07, 0.03055951
145.536393, C07, 0.03528318
145.586354, C07, 0.02407029
145.636315, C07, 0.01691741
146.235847, C07, 0.0159241
147.534833, C07, 0.02215832
147.584794, C07, 0.03505771
147.634755, C07, 0.03999178
147.684716, C07, 0.04852562
147.734677, C07, 0.03167655
147.784638, C07, 0.03616318
147.834599, C07, 0.03200953
147.88456, C07, 0.05527288
147.934521, C07, 0.02371442
148.084404, C07, 0.01501229
148.234287, C07, 0.02070591
148.733897, C07, 0.01861538
150.432571, C07, 0.02184862
150.482532, C07, 0.04152995
150.532493, C07, 0.04231118
150.582454, C07, 0.04707736
150.632415, C07, 0.04279812
150.682376, C07, 0.03902298
150.732337, C07, 0.03330529
150.782298, C07, 0.04202208
150.832259, C07, 0.05238834
150.88222, C07, 0.04365909
150.932181, C07, 0.04076082
150.982142, C07, 0.0421795
151.032103, C07, 0.02853441
151.082064, C07, 0.01805094
151.132025, C07, 0.01621968
151.181986, C07, 0.01773614
151.331869, C07, 0.02557969
151.431791, C07, 0.01839122
151.531713, C07, 0.02503851
151.631635, C07, 0.01559305
151.681596, C07, 0.04286185
151.731557, C07, 0.05392802
151.781518, C07, 0.05524525
151.831479, C07, 0.0484288
151.88144, C07, 0.04448467
151.931401, C07, 0.05370665
151.981362, C07, 0.0508222
152.031323, C07, 0.03363681
152.081284, C07, 0.03070563
152.131245, C07, 0.03129035
152.231167, C07, 0.02807516
152.331089, C07, 0.01634964
152.38105, C07, 0.02159646
152.431011, C07, 0.02991235
152.480972, C07, 0.01675212
152.530933, C07, 0.02300599
152.680816, C07, 0.03117007
152.780738, C07, 0.02151525
152.88066, C07, 0.01732194
152.930621, C07, 0.01883829
152.980582, C07, 0.02262723
153.130465, C07, 0.01570734
153.180426, C07, 0.01684213
153.330309, C07, 0.02083269
153.38027, C07, 0.01888964
153.480192, C07, 0.02294743
153.630075, C07, 0.02248234
154.079724, C07, 0.01466462
154.279568, C07, 0.02751219
154.329529, C07, 0.03206417
154.37949, C07, 0.05452806
154.429451, C07, 0.04881579
154.479412, C07, 0.05251503
154.529373, C07, 0.04446021
154.579334, C07, 0.04265803
154.629295, C07, 0.04648164
154.679256, C07, 0.05227876
154.729217, C07, 0.05865869
154.779178, C07, 0.046269
154.829139, C07, 0.05051392
154.8791, C07, 0.04159856
154.929061, C07, 0.0454784
154.979022, C07, 0.02379721
155.028983, C07, 0.04173237
155.078944, C07, 0.02078623
155.128905, C07, 0.02554542
155.178866, C07, 0.02708852
155.228827, C07, 0.03728908
155.278788, C07, 0.01424366
155.328749, C07, 0.02311265
155.37871, C07, 0.02164179
155.428671, C07, 0.02046895
155.528593, C07, 0.03915089
155.628515, C07, 0.01858854
155.678476, C07, 0.01698688
155.728437, C07, 0.02711183
155.778398, C07, 0.02034801
155.828359, C07, 0.01857665
155.87832, C07, 0.02115023
155.978242, C07, 0.03273991
156.128125, C07, 0.01799944
156.228047, C07, 0.02088991
156.278008, C07, 0.01847246
156.427891, C07, 0.02897286
156.527813, C07, 0.02173138
156.727657, C07, 0.01542255
156.777618, C07, 0.01922843
156.87754, C07, 0.01601329
157.077384, C07, 0.02520737
157.327189, C07, 0.01539063
157.477072, C07, 0.01723626
157.676916, C07, 0.0206591
157.87676, C07, 0.01630019
158.326409, C07, 0.01997142
158.37637, C07, 0.02766211
158.426331, C07, 0.05233459
158.476292, C07, 0.04818708
158.526253, C07, 0.04270038
158.576214, C07, 0.04683548
158.626175, C07, 0.03679481
158.676136, C07, 0.0485701
158.726097, C07, 0.04506531
158.776058, C07, 0.04592434
158.826019, C07, 0.05274722
158.87598, C07, 0.05406547
158.925941, C07, 0.04158601
158.975902, C07, 0.03096667
159.025863, C07, 0.05358738
159.125785, C07, 0.0275147
159.175746, C07, 0.02872545
159.225707, C07, 0.02279091
159.325629, C07, 0.0418179
159.425551, C07, 0.02794111
159.475512, C07, 0.01918587
159.525473, C07, 0.01570421
159.575434, C07, 0.02014026
159.675356, C07, 0.02049154
159.775278, C07, 0.01441506
159.8752, C07, 0.0250062
159.975122, C07, 0.01826558
160.025083, C07, 0.01921111
160.125005, C07, 0.01722521
160.224927, C07, 0.0216015
160.274888, C07, 0.02001032
160.37481, C07, 0.02184933
160.474732, C07, 0.0163959
160.624615, C07, 0.01807538
160.774498, C07, 0.01922837
160.924381, C07, 0.01547468
161.074264, C07, 0.01881632
161.124225, C07, 0.01560715
161.473952, C07, 0.01633514
161.673796, C07, 0.03979015
161.723757, C07, 0.05239791
161.773718, C07, 0.0478231
161.823679, C07, 0.01541844
162.223367, C07, 0.01594816
162.87286, C07, 0.0220499
163.072704, C07, 0.01463692
163.422431, C07, 0.0147341
163.972002, C07, 0.0388868
164.021963, C07, 0.04098758
164.071924, C07, 0.04467215
164.121885, C07, 0.03985386
164.171846, C07, 0.04803532
164.221807, C07, 0.03973463
164.271768, C07, 0.04859695
164.321729, C07, 0.04832828
164.37169, C07, 0.04277843
164.421651, C07, 0.03703046
164.471612, C07, 0.05940375
164.521573, C07, 0.03695902
164.571534, C07, 0.04878619
164.621495, C07, 0.03614935
164.671456, C07, 0.03361389
164.721417, C07, 0.02953655
164.771378, C07, 0.02332217
164.8713, C07, 0.02921882
164.921261, C07, 0.02047697
164.971222, C07, 0.01982945
165.021183, C07, 0.01871365
165.121105, C07, 0.02224809
165.171066, C07, 0.01427278
165.221027, C07, 0.01982859
165.270988, C07, 0.02258399
165.37091, C07, 0.01637164
165.470832, C07, 0.02862251
165.620715, C07, 0.01509473
165.920481, C07, 0.02161819
166.020403, C07, 0.01778358
166.070364, C07, 0.01660883
166.220247, C07, 0.01669171
166.470052, C07, 0.02248403
166.619935, C07, 0.03247023
166.86974, C07, 0.01472408
166.969662, C07, 0.01705365
167.119545, C07, 0.01527254
167.169506, C07, 0.02288403
167.269428, C07, 0.01611027
167.519233, C07, 0.01695983
167.918921, C07, 0.01682059
169.967322, C07, 0.01776128
170.017283, C07, 0.02362363
170.167166, C07, 0.02549783
170.217127, C07, 0.03502053
170.267088, C07, 0.04411381
170.317049, C07, 0.04162239
170.36701, C07, 0.03193827
170.416971, C07, 0.04025322
170.466932, C07, 0.04563293
170.516893, C07, 0.04101706
170.566854, C07, 0.02084166
170.766698, C07, 0.01497182
171.016503, C07, 0.01425409
171.665996, C07, 0.01409864
172.265528, C07, 0.01493855
172.515333, C07, 0.03998731
175.163266, C07, 0.0594134
